2025-08-14 23:24:31,318 INFO     helm_run {
2025-08-15 00:02:58,655 WARNING          truncate_sequence needs to strip "<|eot_id|>"
2025-08-15 00:03:06,262 WARNING          truncate_sequence needs to strip "<|eot_id|>"
2025-08-15 00:03:06,262 INFO           } [38m23.63s]
2025-08-15 00:03:06,263 INFO           Processed 120 requests
2025-08-15 00:03:06,263 INFO         } [38m23.631s]
2025-08-15 00:03:06,264 INFO         AnnotationExecutor.execute {
2025-08-15 00:03:06,272 INFO           AutoTokenizer: cache_backend_config = BlackHoleCacheBackendConfig()
2025-08-15 00:03:06,272 INFO           AutoClient: file_storage_path = prod_env/cache
2025-08-15 00:03:06,272 INFO           AutoClient: cache_backend_config = BlackHoleCacheBackendConfig()
2025-08-15 00:03:06,273 INFO           Parallelizing computation on 120 items over 4 threads {
2025-08-15 00:03:07,384 INFO             Created cache with config: BlackHoleCacheConfig()
2025-08-15 00:03:07,385 INFO             Using host_organization api key defined in credentials.conf: openaiApiKey
2025-08-15 00:03:07,385 INFO             Created cache with config: BlackHoleCacheConfig()
2025-08-15 00:03:07,386 INFO             Created cache with config: BlackHoleCacheConfig()
2025-08-15 00:03:07,386 INFO             Using host_organization api key defined in credentials.conf: openaiApiKey
2025-08-15 00:03:07,386 INFO             Created cache with config: BlackHoleCacheConfig()
2025-08-15 00:03:07,387 INFO             Created cache with config: BlackHoleCacheConfig()
2025-08-15 00:03:07,388 INFO             Created cache with config: BlackHoleCacheConfig()
2025-08-15 00:03:07,388 INFO             Using host_organization api key defined in credentials.conf: openaiApiKey
2025-08-15 00:03:07,388 INFO             Using host_organization api key defined in credentials.conf: openaiApiKey
2025-08-15 00:03:07,389 INFO             Created cache with config: BlackHoleCacheConfig()
2025-08-15 00:03:07,389 INFO             Created cache with config: BlackHoleCacheConfig()
2025-08-15 00:03:42,223 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:03:45,000 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:03:49,821 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:03:54,265 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:04:14,619 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:04:22,507 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:04:25,569 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:04:38,121 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:04:58,834 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:05:00,396 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:05:05,452 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:05:34,146 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:05:45,798 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:05:47,550 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:05:53,857 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:06:22,883 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:06:25,310 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:06:54,568 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:06:57,853 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:07:08,305 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:07:19,144 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:07:31,609 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:07:59,205 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:08:03,389 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:08:08,999 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:08:11,276 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:08:42,648 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:08:58,504 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:09:00,954 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:09:11,038 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:09:39,708 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:09:44,705 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:09:57,480 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:09:59,041 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:10:31,585 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:10:32,281 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:10:45,401 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:10:49,526 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:11:22,337 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:11:24,777 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:11:30,007 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:11:33,952 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:12:05,701 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:12:18,691 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:12:32,235 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:12:32,834 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:12:40,228 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:12:57,811 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:13:03,494 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:13:06,282 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:13:37,578 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:13:38,102 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:13:54,145 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:14:00,616 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:14:08,471 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:14:33,383 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:14:41,650 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:14:46,466 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:15:03,519 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:15:04,246 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:15:15,089 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:15:43,883 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:15:44,263 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:15:55,240 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:15:59,800 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:16:29,193 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:16:36,978 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:16:39,316 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:16:45,275 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:17:11,042 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:17:18,532 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:17:20,190 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:17:34,495 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:17:41,212 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:17:51,168 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:18:01,132 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:18:16,928 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:18:16,987 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:18:26,220 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:18:37,815 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:18:38,458 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:18:59,100 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:18:59,154 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:19:05,888 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:19:09,091 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:19:43,737 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:19:44,588 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:19:46,614 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:19:47,208 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:20:25,030 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:20:30,599 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:20:34,826 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:20:46,845 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:21:07,462 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:21:26,943 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:21:39,986 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:21:40,495 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:21:53,593 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:22:18,805 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:22:20,526 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:22:39,397 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:23:04,881 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:23:07,831 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:23:22,982 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:23:24,139 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:23:42,304 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:23:50,734 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:24:06,922 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:24:17,251 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:24:24,226 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:24:40,522 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:24:52,564 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:25:00,976 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:25:17,038 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:25:18,991 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:25:45,805 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:26:02,033 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:26:07,080 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:26:21,915 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:26:28,265 INFO             Failed model annotations: {'gpt-5': 0}
2025-08-15 00:26:28,266 INFO           } [23m21.993s]
2025-08-15 00:26:28,266 INFO           Annotated 120 requests
2025-08-15 00:26:28,267 INFO         } [23m22.002s]
2025-08-15 00:26:32,583 INFO         5 metrics {
2025-08-15 00:26:32,583 INFO           <helm.benchmark.metrics.summarization_metrics.SummarizationMetric object at 0x7fb15552d810> {
2025-08-15 00:26:32,583 INFO             Setting parallelism from 4 to 1, since evaluating faithfulness with parallelism > 1 errors.
2025-08-15 00:26:32,583 INFO             Parallelizing computation on 120 items over 1 threads {
2025-08-15 00:26:32,583 INFO               ensure_file_downloaded {
2025-08-15 00:26:32,585 INFO                 Not downloading https://storage.googleapis.com/crfm-helm-public/source_datasets/metrics/summarization_metrics/qafacteval.pk because benchmark_output/runs/my-medhelm-suite/eval_cache/qafacteval.pk already exists
2025-08-15 00:26:32,586 INFO               } [0.002s]
2025-08-15 00:33:59,086 INFO             } [7m26.503s]
2025-08-15 00:33:59,184 INFO           } [7m26.6s]
2025-08-15 00:33:59,184 INFO           BasicMetric() {
2025-08-15 00:33:59,184 INFO             Parallelizing computation on 120 items over 4 threads {
2025-08-15 00:34:00,072 INFO             } [0.887s]
2025-08-15 00:34:00,238 INFO           } [1.054s]
2025-08-15 00:34:00,238 INFO           BasicReferenceMetric {
2025-08-15 00:34:00,238 INFO             Parallelizing computation on 120 items over 4 threads {
2025-08-15 00:34:00,242 INFO             } [0.004s]
2025-08-15 00:34:00,243 INFO           } [0.004s]
2025-08-15 00:34:00,243 INFO           <helm.benchmark.metrics.basic_metrics.InstancesPerSplitMetric object at 0x7fb098af2980> {
2025-08-15 00:34:00,243 INFO           } [0.0s]
2025-08-15 00:34:00,243 INFO           <helm.benchmark.metrics.aci_bench_metrics.ACIBenchMetric object at 0x7fb098af2a10> {
2025-08-15 00:34:00,244 INFO             Parallelizing computation on 120 items over 4 threads {
2025-08-15 00:34:00,251 INFO             } [0.006s]
2025-08-15 00:34:00,260 INFO           } [0.016s]
2025-08-15 00:34:00,260 INFO         } [7m27.677s]
2025-08-15 00:34:00,260 INFO         Generated 90 stats.
2025-08-15 00:34:00,261 INFO         Writing 2530 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=meta_llama-3.1-8b-instruct,model_deployment=huggingface_llama-3.1-8b-instruct/run_spec.json
2025-08-15 00:34:00,357 INFO         Writing 567 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=meta_llama-3.1-8b-instruct,model_deployment=huggingface_llama-3.1-8b-instruct/scenario.json
2025-08-15 00:34:01,240 INFO         Writing 9144196 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=meta_llama-3.1-8b-instruct,model_deployment=huggingface_llama-3.1-8b-instruct/scenario_state.json
2025-08-15 00:34:01,284 INFO         Writing 33115 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=meta_llama-3.1-8b-instruct,model_deployment=huggingface_llama-3.1-8b-instruct/stats.json
2025-08-15 00:34:01,503 INFO         Writing 1139414 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=meta_llama-3.1-8b-instruct,model_deployment=huggingface_llama-3.1-8b-instruct/per_instance_stats.json
2025-08-15 00:34:01,508 INFO         CacheStats.print_status {
2025-08-15 00:34:01,508 INFO           disabled_cache: 840 queries, 840 computes
2025-08-15 00:34:01,508 INFO         } [0.0s]
2025-08-15 00:34:01,508 INFO       } [1h9m25.531s]
2025-08-15 00:34:01,508 INFO       Done.
2025-08-15 00:34:01,508 INFO     } [1h9m30.189s]
2025-08-15 00:34:09,273 INFO     summarize: summarize {
2025-08-15 00:34:10,384 INFO       Reading tokenizer configs from /data/wjkim9653/anaconda3/envs/HELM/lib/python3.10/site-packages/helm/config/tokenizer_configs.yaml...
2025-08-15 00:34:10,551 INFO       Reading model deployments from /data/wjkim9653/anaconda3/envs/HELM/lib/python3.10/site-packages/helm/config/model_deployments.yaml...
2025-08-15 00:34:11,362 INFO       Reading tokenizer configs from prod_env/tokenizer_configs.yaml...
2025-08-15 00:34:11,367 INFO       Reading model deployments from prod_env/model_deployments.yaml...
2025-08-15 00:34:11,385 INFO       Reading schema file schema_medhelm.yaml...
2025-08-15 00:34:11,647 WARNING    benchmark_output doesn't have run_spec.json or stats.json, skipping
2025-08-15 00:34:11,647 INFO       Summarizer.check_metrics_defined {
2025-08-15 00:34:11,648 INFO       } [0.0s]
2025-08-15 00:34:11,648 INFO       Parallelizing computation on 9 items over 8 threads {
2025-08-15 00:34:11,648 INFO         write_run_display_json {
2025-08-15 00:34:11,649 INFO           write_run_display_json {
2025-08-15 00:34:11,649 INFO             write_run_display_json {
2025-08-15 00:34:11,649 INFO             write_run_display_json {
2025-08-15 00:34:11,650 INFO               write_run_display_json {
2025-08-15 00:34:11,650 INFO                 write_run_display_json {
2025-08-15 00:34:11,651 INFO                     write_run_display_json {
2025-08-15 00:34:11,651 INFO                       write_run_display_json {
2025-08-15 00:34:12,965 INFO                         Writing 83790 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=meta_llama-3.2-1b-instruct,model_deployment=huggingface_llama-3.2-1b-instruct/instances.json
2025-08-15 00:34:13,193 INFO                         Writing 139464 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=meta_llama-3.2-1b-instruct,model_deployment=huggingface_llama-3.2-1b-instruct/display_predictions.json
2025-08-15 00:34:13,445 INFO                         Writing 63533 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=meta_llama-3.2-1b-instruct,model_deployment=huggingface_llama-3.2-1b-instruct/display_requests.json
2025-08-15 00:34:13,804 INFO                       } [2.152s]
2025-08-15 00:34:13,810 INFO                       write_run_display_json {
2025-08-15 00:34:13,892 INFO                         Writing 1160506 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=anthropic_claude-3-7-sonnet-20250219,model_deployment=anthropic_claude-3-7-sonnet-20250219/instances.json
2025-08-15 00:34:14,034 INFO                         Writing 1160506 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=openai_gpt-4.1-2025-04-14,model_deployment=openai_gpt-4.1-2025-04-14/instances.json
2025-08-15 00:34:14,049 INFO                         Writing 1160506 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=meta_llama-3.1-8b-instruct,model_deployment=huggingface_llama-3.1-8b-instruct/instances.json
2025-08-15 00:34:14,075 INFO                         Writing 1160506 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=meta_llama-3.2-3b-instruct,model_deployment=huggingface_llama-3.2-3b-instruct/instances.json
2025-08-15 00:34:14,227 INFO                         Writing 2159106 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=openai_gpt-4.1-2025-04-14,model_deployment=openai_gpt-4.1-2025-04-14/display_predictions.json
2025-08-15 00:34:14,255 INFO                         Writing 2050849 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=meta_llama-3.2-3b-instruct,model_deployment=huggingface_llama-3.2-3b-instruct/display_predictions.json
2025-08-15 00:34:14,280 INFO                         Writing 2090760 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=anthropic_claude-3-7-sonnet-20250219,model_deployment=anthropic_claude-3-7-sonnet-20250219/display_predictions.json
2025-08-15 00:34:14,323 INFO                         Writing 2094624 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=meta_llama-3.1-8b-instruct,model_deployment=huggingface_llama-3.1-8b-instruct/display_predictions.json
2025-08-15 00:34:14,345 INFO                         Writing 1160506 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=meta_llama-3.3-70b-instruct-turbo,model_deployment=together_llama-3.3-70b-instruct-turbo/instances.json
2025-08-15 00:34:14,399 INFO                         Writing 884238 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=meta_llama-3.2-3b-instruct,model_deployment=huggingface_llama-3.2-3b-instruct/display_requests.json
2025-08-15 00:34:14,445 INFO                         Writing 884238 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=meta_llama-3.1-8b-instruct,model_deployment=huggingface_llama-3.1-8b-instruct/display_requests.json
2025-08-15 00:34:14,456 INFO                         Writing 883158 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=openai_gpt-4.1-2025-04-14,model_deployment=openai_gpt-4.1-2025-04-14/display_requests.json
2025-08-15 00:34:14,474 INFO                         Writing 1160506 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=openai_gpt-4.1-nano-2025-04-14,model_deployment=openai_gpt-4.1-nano-2025-04-14/instances.json
2025-08-15 00:34:14,487 INFO                         Writing 885798 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=anthropic_claude-3-7-sonnet-20250219,model_deployment=anthropic_claude-3-7-sonnet-20250219/display_requests.json
2025-08-15 00:34:14,492 INFO                         Writing 1160506 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=openai_gpt-4.1-mini-2025-04-14,model_deployment=openai_gpt-4.1-mini-2025-04-14/instances.json
2025-08-15 00:34:14,522 INFO                         Writing 1160506 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:num_output_tokens=4000,model=deepseek-ai_deepseek-r1-0528,model_deployment=together_deepseek-r1-0528/instances.json
2025-08-15 00:34:14,535 INFO                         Writing 2085405 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=meta_llama-3.3-70b-instruct-turbo,model_deployment=together_llama-3.3-70b-instruct-turbo/display_predictions.json
2025-08-15 00:34:14,551 INFO                       } [0.691s]
2025-08-15 00:34:14,551 INFO                     } [2.899s]
2025-08-15 00:34:14,593 INFO                   } [2.942s]
2025-08-15 00:34:14,597 INFO                   Writing 885558 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=meta_llama-3.3-70b-instruct-turbo,model_deployment=together_llama-3.3-70b-instruct-turbo/display_requests.json
2025-08-15 00:34:14,597 INFO                 } [2.946s]
2025-08-15 00:34:14,645 INFO                 Writing 2118401 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=openai_gpt-4.1-nano-2025-04-14,model_deployment=openai_gpt-4.1-nano-2025-04-14/display_predictions.json
2025-08-15 00:34:14,648 INFO                 Writing 2112708 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=openai_gpt-4.1-mini-2025-04-14,model_deployment=openai_gpt-4.1-mini-2025-04-14/display_predictions.json
2025-08-15 00:34:14,652 INFO                 Writing 2489709 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:num_output_tokens=4000,model=deepseek-ai_deepseek-r1-0528,model_deployment=together_deepseek-r1-0528/display_predictions.json
2025-08-15 00:34:14,666 INFO               } [3.015s]
2025-08-15 00:34:14,692 INFO               Writing 884358 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=openai_gpt-4.1-mini-2025-04-14,model_deployment=openai_gpt-4.1-mini-2025-04-14/display_requests.json
2025-08-15 00:34:14,696 INFO               Writing 883638 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:num_output_tokens=4000,model=deepseek-ai_deepseek-r1-0528,model_deployment=together_deepseek-r1-0528/display_requests.json
2025-08-15 00:34:14,700 INFO               Writing 884358 characters to benchmark_output/runs/my-medhelm-suite/aci_bench:model=openai_gpt-4.1-nano-2025-04-14,model_deployment=openai_gpt-4.1-nano-2025-04-14/display_requests.json
2025-08-15 00:34:14,721 INFO             } [3.071s]
2025-08-15 00:34:14,724 INFO           } [3.075s]
2025-08-15 00:34:14,724 INFO         } [3.075s]
2025-08-15 00:34:14,725 INFO       } [3.077s]
2025-08-15 00:34:14,734 INFO       Writing 83175 characters to benchmark_output/runs/my-medhelm-suite/schema.json
2025-08-15 00:34:14,736 INFO       Summarizer.write_executive_summary {
2025-08-15 00:34:14,736 INFO         Writing 99 characters to benchmark_output/runs/my-medhelm-suite/summary.json
2025-08-15 00:34:14,738 INFO       } [0.002s]
2025-08-15 00:34:14,802 INFO       Writing 377523 characters to benchmark_output/runs/my-medhelm-suite/runs.json
2025-08-15 00:34:14,808 INFO       Writing 24347 characters to benchmark_output/runs/my-medhelm-suite/run_specs.json
2025-08-15 00:34:14,809 INFO       Writing 1107 characters to benchmark_output/runs/my-medhelm-suite/runs_to_run_suites.json
2025-08-15 00:34:14,810 WARNING    group clinical mentioned in run spec aci_bench:model=anthropic_claude-3-7-sonnet-20250219,model_deployment=anthropic_claude-3-7-sonnet-20250219 but undefined in schema_medhelm.yaml, skipping
2025-08-15 00:34:14,810 WARNING    group clinical mentioned in run spec aci_bench:model=meta_llama-3.1-8b-instruct,model_deployment=huggingface_llama-3.1-8b-instruct but undefined in schema_medhelm.yaml, skipping
2025-08-15 00:34:14,810 WARNING    group clinical mentioned in run spec aci_bench:model=meta_llama-3.2-1b-instruct,model_deployment=huggingface_llama-3.2-1b-instruct but undefined in schema_medhelm.yaml, skipping
2025-08-15 00:34:14,810 WARNING    group clinical mentioned in run spec aci_bench:model=meta_llama-3.2-3b-instruct,model_deployment=huggingface_llama-3.2-3b-instruct but undefined in schema_medhelm.yaml, skipping
2025-08-15 00:34:14,810 WARNING    group clinical mentioned in run spec aci_bench:model=meta_llama-3.3-70b-instruct-turbo,model_deployment=together_llama-3.3-70b-instruct-turbo but undefined in schema_medhelm.yaml, skipping
2025-08-15 00:34:14,810 WARNING    group clinical mentioned in run spec aci_bench:model=openai_gpt-4.1-2025-04-14,model_deployment=openai_gpt-4.1-2025-04-14 but undefined in schema_medhelm.yaml, skipping
2025-08-15 00:34:14,811 WARNING    group clinical mentioned in run spec aci_bench:model=openai_gpt-4.1-mini-2025-04-14,model_deployment=openai_gpt-4.1-mini-2025-04-14 but undefined in schema_medhelm.yaml, skipping
2025-08-15 00:34:14,811 WARNING    group clinical mentioned in run spec aci_bench:model=openai_gpt-4.1-nano-2025-04-14,model_deployment=openai_gpt-4.1-nano-2025-04-14 but undefined in schema_medhelm.yaml, skipping
2025-08-15 00:34:14,811 WARNING    group clinical mentioned in run spec aci_bench:num_output_tokens=4000,model=deepseek-ai_deepseek-r1-0528,model_deployment=together_deepseek-r1-0528 but undefined in schema_medhelm.yaml, skipping
2025-08-15 00:34:14,811 WARNING    group clinical mentioned in run spec aci_bench:model=anthropic_claude-3-7-sonnet-20250219,model_deployment=anthropic_claude-3-7-sonnet-20250219 but undefined in schema_medhelm.yaml, skipping
2025-08-15 00:34:14,812 WARNING    group clinical mentioned in run spec aci_bench:model=meta_llama-3.1-8b-instruct,model_deployment=huggingface_llama-3.1-8b-instruct but undefined in schema_medhelm.yaml, skipping
2025-08-15 00:34:14,812 WARNING    group clinical mentioned in run spec aci_bench:model=meta_llama-3.2-1b-instruct,model_deployment=huggingface_llama-3.2-1b-instruct but undefined in schema_medhelm.yaml, skipping
2025-08-15 00:34:14,812 WARNING    group clinical mentioned in run spec aci_bench:model=meta_llama-3.2-3b-instruct,model_deployment=huggingface_llama-3.2-3b-instruct but undefined in schema_medhelm.yaml, skipping
2025-08-15 00:34:14,812 WARNING    group clinical mentioned in run spec aci_bench:model=meta_llama-3.3-70b-instruct-turbo,model_deployment=together_llama-3.3-70b-instruct-turbo but undefined in schema_medhelm.yaml, skipping
2025-08-15 00:34:14,812 WARNING    group clinical mentioned in run spec aci_bench:model=openai_gpt-4.1-2025-04-14,model_deployment=openai_gpt-4.1-2025-04-14 but undefined in schema_medhelm.yaml, skipping
2025-08-15 00:34:14,812 WARNING    group clinical mentioned in run spec aci_bench:model=openai_gpt-4.1-mini-2025-04-14,model_deployment=openai_gpt-4.1-mini-2025-04-14 but undefined in schema_medhelm.yaml, skipping
2025-08-15 00:34:14,812 WARNING    group clinical mentioned in run spec aci_bench:model=openai_gpt-4.1-nano-2025-04-14,model_deployment=openai_gpt-4.1-nano-2025-04-14 but undefined in schema_medhelm.yaml, skipping
2025-08-15 00:34:14,812 WARNING    group clinical mentioned in run spec aci_bench:num_output_tokens=4000,model=deepseek-ai_deepseek-r1-0528,model_deployment=together_deepseek-r1-0528 but undefined in schema_medhelm.yaml, skipping
2025-08-15 00:34:14,813 WARNING    group clinical mentioned in run spec aci_bench:model=anthropic_claude-3-7-sonnet-20250219,model_deployment=anthropic_claude-3-7-sonnet-20250219 but undefined in schema_medhelm.yaml, skipping
2025-08-15 00:34:14,814 WARNING    group clinical mentioned in run spec aci_bench:model=meta_llama-3.1-8b-instruct,model_deployment=huggingface_llama-3.1-8b-instruct but undefined in schema_medhelm.yaml, skipping
2025-08-15 00:34:14,814 WARNING    group clinical mentioned in run spec aci_bench:model=meta_llama-3.2-1b-instruct,model_deployment=huggingface_llama-3.2-1b-instruct but undefined in schema_medhelm.yaml, skipping
